cells,time,name,model_name
0.00018210213487833171,0.2,28.48035868435802,null_model
0.0042617592019364115,0.30000000000000004,28.48035868435802,null_model
0.030995489169746867,0.4,28.48035868435802,null_model
0.1197395707971794,0.5,28.48035868435802,null_model
0.313051628934462,0.6000000000000001,28.48035868435802,null_model
0.6320247028041444,0.7000000000000001,28.48035868435802,null_model
1.0675066684448693,0.8,28.48035868435802,null_model
1.5889372241305364,0.9,28.48035868435802,null_model
2.159733951141652,1.0,28.48035868435802,null_model
2.7500482565039492,1.1,28.48035868435802,null_model
3.342988714568082,1.2000000000000002,28.48035868435802,null_model
3.9346640219876665,1.3,28.48035868435802,null_model
4.530815298456927,1.4000000000000001,28.48035868435802,null_model
5.142789317345417,1.5,28.48035868435802,null_model
5.7843060094076595,1.6,28.48035868435802,null_model
6.469426547549286,1.7000000000000002,28.48035868435802,null_model
7.211612788290693,1.8,28.48035868435802,null_model
8.023544566548031,1.9000000000000001,28.48035868435802,null_model
8.917342499857341,2.0,28.48035868435802,null_model
9.904952981969604,2.1,28.48035868435802,null_model
10.998562527936619,2.2,28.48035868435802,null_model
12.210977731687512,2.3000000000000003,28.48035868435802,null_model
13.555952188168547,2.4000000000000004,28.48035868435802,null_model
15.048467666836268,2.5,28.48035868435802,null_model
16.70498451927467,2.6,28.48035868435802,null_model
18.54367539829205,2.7,28.48035868435802,null_model
20.584656678446805,2.8000000000000003,28.48035868435802,null_model
22.850228209446406,2.9000000000000004,28.48035868435802,null_model
25.365127165166612,3.0,28.48035868435802,null_model
28.156804166147797,3.1,28.48035868435802,null_model
31.25572576711809,3.2,28.48035868435802,null_model
34.695710085172195,3.3000000000000003,28.48035868435802,null_model
38.514295168939306,3.4000000000000004,28.48035868435802,null_model
42.75315039120089,3.5,28.48035868435802,null_model
47.45853073621773,3.6,28.48035868435802,null_model
52.68178128031621,3.7,28.48035868435802,null_model
58.47989904725831,3.8000000000000003,28.48035868435802,null_model
64.91615311794027,3.9000000000000004,28.48035868435802,null_model
72.0607767501644,4.0,28.48035868435802,null_model
79.99173212166215,4.1000000000000005,28.48035868435802,null_model
88.79556277888874,4.2,28.48035868435802,null_model
98.56833630526637,4.3,28.48035868435802,null_model
109.41669409454548,4.4,28.48035868435802,null_model
121.4590140558208,4.5,28.48035868435802,null_model
134.8267028348696,4.6000000000000005,28.48035868435802,null_model
149.6656293542075,4.7,28.48035868435802,null_model
166.1377170512411,4.800000000000001,28.48035868435802,null_model
184.4227113063203,4.9,28.48035868435802,null_model
204.72013219600763,5.0,28.48035868435802,null_model
227.25148383702503,5.1000000000000005,28.48035868435802,null_model
252.2626126795841,5.2,28.48035868435802,null_model
280.0264487432138,5.300000000000001,28.48035868435802,null_model
310.845950581919,5.4,28.48035868435802,null_model
345.05742519635345,5.5,28.48035868435802,null_model
383.0341879886443,5.6000000000000005,28.48035868435802,null_model
425.1906466567153,5.7,28.48035868435802,null_model
471.9868119602746,5.800000000000001,28.48035868435802,null_model
523.9333297916193,5.9,28.48035868435802,null_model
581.5970413724358,6.0,28.48035868435802,null_model
645.6071805513624,6.1000000000000005,28.48035868435802,null_model
716.6622251748889,6.2,28.48035868435802,null_model
795.5375368893601,6.300000000000001,28.48035868435802,null_model
883.0938052582931,6.4,28.48035868435802,null_model
980.2864525116688,6.5,28.48035868435802,null_model
1088.1760510130935,6.6000000000000005,28.48035868435802,null_model
1207.939896284989,6.7,28.48035868435802,null_model
1340.8848669204197,6.800000000000001,28.48035868435802,null_model
1488.4616498873572,6.9,28.48035868435802,null_model
1652.280638945771,7.0,28.48035868435802,null_model
1834.1294104981757,7.1000000000000005,28.48035868435802,null_model
2035.9923327859042,7.2,28.48035868435802,null_model
2260.072129101682,7.300000000000001,28.48035868435802,null_model
2508.813990317654,7.4,28.48035868435802,null_model
2784.932186613752,7.5,28.48035868435802,null_model
3091.4397559743356,7.6000000000000005,28.48035868435802,null_model
3431.681308212644,7.7,28.48035868435802,null_model
3809.369607407104,7.800000000000001,28.48035868435802,null_model
4228.625986417175,7.9,28.48035868435802,null_model
4694.02542158246,8.0,28.48035868435802,null_model
5210.646357734744,8.1,28.48035868435802,null_model
5784.126230167853,8.200000000000001,28.48035868435802,null_model
6420.722850292404,8.3,28.48035868435802,null_model
7127.382839594631,8.4,28.48035868435802,null_model
7911.817282868236,8.5,28.48035868435802,null_model
8782.586016532607,8.6,28.48035868435802,null_model
9749.190887500787,8.700000000000001,28.48035868435802,null_model
10822.179596231268,8.8,28.48035868435802,null_model
12013.26061866972,8.9,28.48035868435802,null_model
13335.431153660797,9.0,28.48035868435802,null_model
14803.118772401049,9.1,28.48035868435802,null_model
16432.339018256036,9.200000000000001,28.48035868435802,null_model
18240.870014767657,9.3,28.48035868435802,null_model
20248.44660258482,9.4,28.48035868435802,null_model
22476.975566866466,9.5,28.48035868435802,null_model
24950.774767581624,9.600000000000001,28.48035868435802,null_model
27696.838497203644,9.700000000000001,28.48035868435802,null_model
30745.13190373696,9.8,28.48035868435802,null_model
34128.918306217565,9.9,28.48035868435802,null_model
0.0,0.0,29.836472402833405,null_model
4.4141304673294356e-07,0.1,29.836472402833405,null_model
0.0001821027768480659,0.2,29.836472402833405,null_model
0.00426206512460485,0.30000000000000004,29.836472402833405,null_model
0.031009967872291495,0.4,29.836472402833405,null_model
0.11993687375731867,0.5,29.836472402833405,null_model
0.31429915403946695,0.6000000000000001,29.836472402833405,null_model
0.6367725300351371,0.7000000000000001,29.836472402833405,null_model
1.0803049160259501,0.8,29.836472402833405,null_model
1.6162269893721612,0.9,29.836472402833405,null_model
2.209394864667737,1.0,29.836472402833405,null_model
2.8311280172217645,1.1,29.836472402833405,null_model
3.4655943236853175,1.2000000000000002,29.836472402833405,null_model
4.1099809090495905,1.3,29.836472402833405,null_model
4.771294936070668,1.4000000000000001,29.836472402833405,null_model
5.462454389282138,1.5,29.836472402833405,null_model
6.199100972602191,1.6,29.836472402833405,null_model
6.997605641459664,1.7000000000000002,29.836472402833405,null_model
7.874170752021749,1.8,29.836472402833405,null_model
8.844684809384525,1.9000000000000001,29.836472402833405,null_model
9.92498828974338,2.0,29.836472402833405,null_model
11.131317635678016,2.1,29.836472402833405,null_model
12.480790070625822,2.2,29.836472402833405,null_model
13.991864936783141,2.3000000000000003,29.836472402833405,null_model
15.684766816653692,2.4000000000000004,29.836472402833405,null_model
17.58187773579074,2.5,29.836472402833405,null_model
19.708114175768046,2.6,29.836472402833405,null_model
22.091305313932008,2.7,29.836472402833405,null_model
24.762588562108853,2.8000000000000003,29.836472402833405,null_model
27.756835215288476,2.9000000000000004,29.836472402833405,null_model
31.11311600832316,3.0,29.836472402833405,null_model
34.87521647321085,3.1,29.836472402833405,null_model
39.09221211488617,3.2,29.836472402833405,null_model
43.819109740385024,3.3000000000000003,29.836472402833405,null_model
49.11756638276428,3.4000000000000004,29.836472402833405,null_model
55.056693329301694,3.5,29.836472402833405,null_model
61.71395895834986,3.6,29.836472402833405,null_model
69.17619776456904,3.7,29.836472402833405,null_model
77.54074492637571,3.8000000000000003,29.836472402833405,null_model
86.91670386099872,3.9000000000000004,29.836472402833405,null_model
97.42637183163893,4.0,29.836472402833405,null_model
109.20683199300862,4.1000000000000005,29.836472402833405,null_model
122.41174540049916,4.2,29.836472402833405,null_model
137.21335050686702,4.3,29.836472402833405,null_model
153.80471561142676,4.4,29.836472402833405,null_model
172.40224826748405,4.5,29.836472402833405,null_model
193.24853563076047,4.6000000000000005,29.836472402833405,null_model
216.6154794525383,4.7,29.836472402833405,null_model
242.80787736522853,4.800000000000001,29.836472402833405,null_model
272.16736588391745,4.9,29.836472402833405,null_model
305.0769058051632,5.0,29.836472402833405,null_model
341.9657501539904,5.1000000000000005,29.836472402833405,null_model
383.3150698207158,5.2,29.836472402833405,null_model
429.66420243036816,5.300000000000001,29.836472402833405,null_model
481.6177165402249,5.4,29.836472402833405,null_model
539.8532652084273,5.5,29.836472402833405,null_model
605.1304608630132,5.6000000000000005,29.836472402833405,null_model
678.3007435147739,5.7,29.836472402833405,null_model
760.3185307619742,5.800000000000001,29.836472402833405,null_model
852.2536184919127,5.9,29.836472402833405,null_model
955.3051872574329,6.0,29.836472402833405,null_model
1070.8173875691507,6.1000000000000005,29.836472402833405,null_model
1200.2969332782009,6.2,29.836472402833405,null_model
1345.4326888740393,6.300000000000001,29.836472402833405,null_model
1508.1177689687493,6.4,29.836472402833405,null_model
1690.474157041476,6.5,29.836472402833405,null_model
1894.8804596693774,6.6000000000000005,29.836472402833405,null_model
2124.002856927534,6.7,29.836472402833405,null_model
2380.829952433061,6.800000000000001,29.836472402833405,null_model
2668.7116853639614,6.9,29.836472402833405,null_model
2991.403090270677,7.0,29.836472402833405,null_model
3353.113220718388,7.1000000000000005,29.836472402833405,null_model
3758.560094321887,7.2,29.836472402833405,null_model
4213.0322020365065,7.300000000000001,29.836472402833405,null_model
4722.457509289164,7.4,29.836472402833405,null_model
5293.480765628843,7.5,29.836472402833405,null_model
5933.550180996505,7.6000000000000005,29.836472402833405,null_model
6651.014583447936,7.7,29.836472402833405,null_model
7455.232298387442,7.800000000000001,29.836472402833405,null_model
8356.693249615,7.9,29.836472402833405,null_model
9367.155737787582,8.0,29.836472402833405,null_model
10499.799874784276,8.1,29.836472402833405,null_model
11769.399410162918,8.200000000000001,29.836472402833405,null_model
13192.514564750809,8.3,29.836472402833405,null_model
14787.707853806209,8.4,29.836472402833405,null_model
16575.786449264866,8.5,29.836472402833405,null_model
18580.073284761274,8.6,29.836472402833405,null_model
20826.71162835452,8.700000000000001,29.836472402833405,null_model
23345.005641285257,8.8,29.836472402833405,null_model
26167.803174432054,8.9,29.836472402833405,null_model
29331.923510036584,9.0,29.836472402833405,null_model
32878.638499021275,9.1,29.836472402833405,null_model
36854.2098479643,9.200000000000001,29.836472402833405,null_model
41310.493763733415,9.3,29.836472402833405,null_model
46305.61589483245,9.4,29.836472402833405,null_model
51904.73124897182,9.5,29.836472402833405,null_model
58180.87193279734,9.600000000000001,29.836472402833405,null_model
65215.90233117151,9.700000000000001,29.836472402833405,null_model
73101.58274109401,9.8,29.836472402833405,null_model
81940.77517302075,9.9,29.836472402833405,null_model
0.0,0.0,31.25715849688237,null_model
4.414130533873822e-07,0.1,31.25715849688237,null_model
0.00018210367223249057,0.2,31.25715849688237,null_model
0.004262468387148194,0.30000000000000004,31.25715849688237,null_model
0.031028117979299306,0.4,31.25715849688237,null_model
0.1201736313211488,0.5,31.25715849688237,null_model
0.31574264714182904,0.6000000000000001,31.25715849688237,null_model
0.6421163896741825,0.7000000000000001,31.25715849688237,null_model
1.0944570332803245,0.8,31.25715849688237,null_model
1.6461533213181574,0.9,31.25715849688237,null_model
2.26377656523751,1.0,31.25715849688237,null_model
2.920147654226834,1.1,31.25715849688237,null_model
3.600854806023685,1.2000000000000002,31.25715849688237,null_model
4.304595852259878,1.3,31.25715849688237,null_model
5.040168485923561,1.4000000000000001,31.25715849688237,null_model
5.822678790527175,1.5,31.25715849688237,null_model
6.670427952291202,1.6,31.25715849688237,null_model
7.6029894617910045,1.7000000000000002,31.25715849688237,null_model
8.640378659879575,1.8,31.25715849688237,null_model
9.80297513060279,1.9000000000000001,31.25715849688237,null_model
11.111874095260744,2.0,31.25715849688237,null_model
12.58943373398718,2.1,31.25715849688237,null_model
14.259881062591143,2.2,31.25715849688237,null_model
16.14991734008455,2.3000000000000003,31.25715849688237,null_model
18.289307335036288,2.4000000000000004,31.25715849688237,null_model
20.711467117560606,2.5,31.25715849688237,null_model
23.454062852209972,2.6,31.25715849688237,null_model
26.559647311992062,2.7,31.25715849688237,null_model
30.07635007404,2.8000000000000003,31.25715849688237,null_model
34.05864155628694,2.9000000000000004,31.25715849688237,null_model
38.568187150793435,3.0,31.25715849688237,null_model
43.67480758020805,3.1,31.25715849688237,null_model
49.457563851505036,3.2,31.25715849688237,null_model
56.00598157188261,3.3000000000000003,31.25715849688237,null_model
63.421439948224425,3.4000000000000004,31.25715849688237,null_model
71.81873877788762,3.5,31.25715849688237,null_model
81.32788049496244,3.6,31.25715849688237,null_model
92.09607633236082,3.7,31.25715849688237,null_model
104.29003320301412,3.8000000000000003,31.25715849688237,null_model
118.09852659568804,3.9000000000000004,31.25715849688237,null_model
133.7353307270333,4.0,31.25715849688237,null_model
151.44252108115708,4.1000000000000005,31.25715849688237,null_model
171.49422752017725,4.2,31.25715849688237,null_model
194.20087487057066,4.3,31.25715849688237,null_model
219.91398952285604,4.4,31.25715849688237,null_model
