cells,time,name,model_name
3.7341042313248396,20.77360074113409,2,timer_il2_menten
4.060041256045235,20.84824433752462,2,timer_il2_menten
4.448971082406725,20.924469186884316,2,timer_il2_menten
4.894977836019209,21.000694036244013,2,timer_il2_menten
5.400179265525856,21.07691888560371,2,timer_il2_menten
5.9684223768918105,21.153143734963407,2,timer_il2_menten
6.605133926523704,21.229368584323105,2,timer_il2_menten
7.556153106818008,21.329368584323106,2,timer_il2_menten
8.65687211046788,21.429368584323107,2,timer_il2_menten
9.931492915591935,21.52936858432311,2,timer_il2_menten
11.408982840524628,21.62936858432311,2,timer_il2_menten
13.123185662581218,21.72936858432311,2,timer_il2_menten
15.113074588154777,21.829368584323113,2,timer_il2_menten
17.423895664342457,21.929368584323115,2,timer_il2_menten
20.108757939049227,22.029368584323116,2,timer_il2_menten
23.22890392244191,22.129368584323117,2,timer_il2_menten
26.853340392402743,22.22936858432312,2,timer_il2_menten
31.061837928541937,22.32936858432312,2,timer_il2_menten
35.950693727603344,22.42936858432312,2,timer_il2_menten
41.63244832662294,22.529368584323123,2,timer_il2_menten
43.90109787694179,22.565474746001517,2,timer_il2_menten
46.293648804603635,22.60158090767991,2,timer_il2_menten
48.81933269594525,22.637687069358304,2,timer_il2_menten
51.48541378690216,22.673793231036697,2,timer_il2_menten
54.39563610569182,22.71109731046658,2,timer_il2_menten
57.47240226633114,22.748401389896465,2,timer_il2_menten
60.72526113009431,22.78570546932635,2,timer_il2_menten
68.3534534613518,22.86585232348572,2,timer_il2_menten
76.95081498057105,22.94599917764509,2,timer_il2_menten
86.63765812679475,23.02614603180446,2,timer_il2_menten
97.55123114278399,23.10629288596383,2,timer_il2_menten
106.07952729961872,23.162888962229772,2,timer_il2_menten
112.89214762278857,23.20491207300836,2,timer_il2_menten
120.14333023097197,23.246935183786945,2,timer_il2_menten
127.86098783888835,23.288958294565532,2,timer_il2_menten
136.0747060710131,23.33098140534412,2,timer_il2_menten
144.81580987700582,23.373004516122705,2,timer_il2_menten
151.75912953073833,23.404617815759106,2,timer_il2_menten
159.03441359005078,23.436231115395508,2,timer_il2_menten
166.6570331962488,23.46784441503191,2,timer_il2_menten
174.64295163273695,23.49945771466831,2,timer_il2_menten
183.00679623359417,23.531063959479766,2,timer_il2_menten
191.76738521832652,23.562670204291223,2,timer_il2_menten
200.9423084388552,23.59427644910268,2,timer_il2_menten
210.54961185474005,23.625882693914136,2,timer_il2_menten
218.90024570506966,23.652224266330602,2,timer_il2_menten
227.57481724455803,23.67856583874707,2,timer_il2_menten
236.58420802316854,23.704907411163536,2,timer_il2_menten
245.93929723686858,23.731248983580002,2,timer_il2_menten
254.68905870274034,23.75502327052514,2,timer_il2_menten
263.7369983760283,23.778797557470277,2,timer_il2_menten
273.0906714413829,23.802571844415414,2,timer_il2_menten
282.6385656912814,23.82605879402389,2,timer_il2_menten
292.4984447650525,23.849545743632365,2,timer_il2_menten
302.6762860389395,23.87303269324084,2,timer_il2_menten
312.5335552613092,23.89510053267757,2,timer_il2_menten
322.67980341271544,23.9171683721143,2,timer_il2_menten
333.1177828380257,23.93923621155103,2,timer_il2_menten
342.9507543467872,23.959479475089164,2,timer_il2_menten
353.0310264770975,23.9797227386273,2,timer_il2_menten
363.35790031550334,23.999966002165433,2,timer_il2_menten
373.1089007559067,24.018654452352315,2,timer_il2_menten
383.0658340162155,24.037342902539198,2,timer_il2_menten
393.22488350066374,24.05603135272608,2,timer_il2_menten
402.79620956472723,24.073315764815025,2,timer_il2_menten
412.5307585100604,24.09060017690397,2,timer_il2_menten
422.422005834315,24.107884588992913,2,timer_il2_menten
431.75051672652785,24.123951977756526,2,timer_il2_menten
441.2000709995516,24.14001936652014,2,timer_il2_menten
450.76186035857916,24.156086755283752,2,timer_il2_menten
459.7786972746885,24.171083107921405,2,timer_il2_menten
468.8750498881811,24.186079460559057,2,timer_il2_menten
478.040301023505,24.20107581319671,2,timer_il2_menten
486.6853928700016,24.215135738186987,2,timer_il2_menten
495.36976473966524,24.229195663177265,2,timer_il2_menten
504.0814743624565,24.243255588167543,2,timer_il2_menten
512.3011403951313,24.25649972840325,2,timer_il2_menten
520.5216341701268,24.269743868638955,2,timer_il2_menten
528.7301680280113,24.28298800887466,2,timer_il2_menten
536.4796622773902,24.295529138967186,2,timer_il2_menten
544.1937036301767,24.308070269059712,2,timer_il2_menten
551.8591049713364,24.320611399152238,2,timer_il2_menten
559.1023252950462,24.33255646279575,2,timer_il2_menten
566.2761664273693,24.344501526439263,2,timer_il2_menten
573.3674371587674,24.356446590082776,2,timer_il2_menten
580.0759319426061,24.367898702600503,2,timer_il2_menten
586.6834338928337,24.37935081511823,2,timer_il2_menten
593.1770848396361,24.390802927635956,2,timer_il2_menten
599.3279695255534,24.401862786573282,2,timer_il2_menten
605.3483113589122,24.41292264551061,2,timer_il2_menten
611.2258686023318,24.423982504447935,2,timer_il2_menten
616.7990975267456,24.43474983101166,2,timer_il2_menten
622.2138827370343,24.445517157575388,2,timer_il2_menten
627.4588427091967,24.456284484139115,2,timer_il2_menten
632.434069134142,24.466859778201947,2,timer_il2_menten
637.224069097536,24.47743507226478,2,timer_il2_menten
641.8185469852594,24.48801036632761,2,timer_il2_menten
646.1717280376897,24.49849730927587,2,timer_il2_menten
650.3134120729579,24.508984252224128,2,timer_il2_menten
654.2346243833019,24.519471195172386,2,timer_il2_menten
657.9208705742294,24.529940517313463,2,timer_il2_menten
661.3710231483478,24.54040983945454,2,timer_il2_menten
664.5777856139377,24.550879161595617,2,timer_il2_menten
667.553194332713,24.561417613095813,2,timer_il2_menten
670.2692258442478,24.57195606459601,2,timer_il2_menten
672.7206178191777,24.582494516096205,2,timer_il2_menten
674.9423365623129,24.593236235749913,2,timer_il2_menten
676.8807005442761,24.60397795540362,2,timer_il2_menten
678.5328599555392,24.61471967505733,2,timer_il2_menten
679.938218423983,24.625826554190155,2,timer_il2_menten
681.0345901891103,24.63693343332298,2,timer_il2_menten
681.8220977202803,24.648040312455805,2,timer_il2_menten
682.3183322640384,24.65971660274071,2,timer_il2_menten
682.4772906478518,24.67139289302561,2,timer_il2_menten
682.3029380419298,24.683069183310515,2,timer_il2_menten
681.7512027956814,24.695597198555813,2,timer_il2_menten
680.8295868354963,24.70812521380111,2,timer_il2_menten
679.5473231291255,24.72065322904641,2,timer_il2_menten
677.7277366142145,24.73447044665807,2,timer_il2_menten
675.4979203539124,24.74828766426973,2,timer_il2_menten
672.8749410199559,24.76210488188139,2,timer_il2_menten
669.4293777580433,24.77785504079248,2,timer_il2_menten
665.5251258420844,24.793605199703574,2,timer_il2_menten
661.191659934494,24.809355358614667,2,timer_il2_menten
655.3580162602238,24.828604430006852,2,timer_il2_menten
648.9830000172158,24.847853501399037,2,timer_il2_menten
642.1203195191196,24.86710257279122,2,timer_il2_menten
631.1608180764566,24.895647352304216,2,timer_il2_menten
619.3872569256728,24.92419213181721,2,timer_il2_menten
606.9138710728448,24.952736911330206,2,timer_il2_menten
590.8608127976056,24.987539857481554,2,timer_il2_menten
573.9065460537274,25.022342803632903,2,timer_il2_menten
556.2067525081246,25.05714574978425,2,timer_il2_menten
530.8549884083817,25.105899863464963,2,timer_il2_menten
505.7810233597091,25.154653977145674,2,timer_il2_menten
481.6351375149855,25.203408090826386,2,timer_il2_menten
458.63396255663804,25.252162204507098,2,timer_il2_menten
436.7731609255692,25.30091631818781,2,timer_il2_menten
415.9830569900451,25.34967043186852,2,timer_il2_menten
396.1925700343835,25.398424545549233,2,timer_il2_menten
369.8009589506124,25.467386718480643,2,timer_il2_menten
345.1649212892312,25.536348891412054,2,timer_il2_menten
322.1673571983635,25.605311064343464,2,timer_il2_menten
300.70074518846747,25.674273237274875,2,timer_il2_menten
277.42226450309363,25.754850322827753,2,timer_il2_menten
255.94410724230823,25.83542740838063,2,timer_il2_menten
236.12859890965,25.91600449393351,2,timer_il2_menten
217.84784932825653,25.99658157948639,2,timer_il2_menten
200.9828310643984,26.077158665039267,2,timer_il2_menten
181.85680496636684,26.17715866503927,2,timer_il2_menten
164.55061404610328,26.27715866503927,2,timer_il2_menten
148.89115361360282,26.37715866503927,2,timer_il2_menten
134.7218736777126,26.477158665039273,2,timer_il2_menten
124.8185728551351,26.553508757434738,2,timer_il2_menten
115.64333393293064,26.629858849830203,2,timer_il2_menten
107.1425611639182,26.70620894222567,2,timer_il2_menten
99.26664977667555,26.782559034621134,2,timer_il2_menten
91.96967571724994,26.8589091270166,2,timer_il2_menten
84.3106994952361,26.945861007343037,2,timer_il2_menten
78.68055003815218,27.014978138875172,2,timer_il2_menten
73.4264892696629,27.084095270407307,2,timer_il2_menten
68.5233133052997,27.15321240193944,2,timer_il2_menten
63.947555151713395,27.222329533471576,2,timer_il2_menten
57.86328610141604,27.322329533471578,2,timer_il2_menten
52.35825186025602,27.42232953347158,2,timer_il2_menten
47.37707490335606,27.52232953347158,2,timer_il2_menten
42.86979773478377,27.622329533471582,2,timer_il2_menten
38.79053217877227,27.722329533471584,2,timer_il2_menten
35.09863573688932,27.822329533471585,2,timer_il2_menten
31.758043295373042,27.922329533471586,2,timer_il2_menten
28.735672185194368,28.022329533471588,2,timer_il2_menten
26.001119505327623,28.12232953347159,2,timer_il2_menten
23.526949992170845,28.22232953347159,2,timer_il2_menten
21.28846080756198,28.322329533471592,2,timer_il2_menten
19.263102035980776,28.422329533471594,2,timer_il2_menten
17.430481841727534,28.522329533471595,2,timer_il2_menten
15.771894985423657,28.622329533471596,2,timer_il2_menten
14.270804152846381,28.722329533471598,2,timer_il2_menten
12.912546691060413,28.8223295334716,2,timer_il2_menten
11.683675135041167,28.9223295334716,2,timer_il2_menten
10.571829313786068,29.022329533471602,2,timer_il2_menten
9.565794931780188,29.122329533471603,2,timer_il2_menten
8.655475879680246,29.222329533471605,2,timer_il2_menten
7.831773599085115,29.322329533471606,2,timer_il2_menten
7.0864592387301375,29.422329533471608,2,timer_il2_menten
6.412077220287464,29.52232953347161,2,timer_il2_menten
5.801874959001464,29.62232953347161,2,timer_il2_menten
5.249742180311117,29.722329533471612,2,timer_il2_menten
4.750152058751601,29.822329533471613,2,timer_il2_menten
4.298104885955694,29.922329533471615,2,timer_il2_menten
3.8890767335416143,30.022329533471616,2,timer_il2_menten
3.5189738059040305,30.122329533471618,2,timer_il2_menten
3.184091689882912,30.22232953347162,2,timer_il2_menten
2.8810785183448058,30.32232953347162,2,timer_il2_menten
2.6069014785727442,30.422329533471622,2,timer_il2_menten
2.3588164095989894,30.522329533471623,2,timer_il2_menten
2.134342988462972,30.622329533471625,2,timer_il2_menten
1.931235391546589,30.722329533471626,2,timer_il2_menten
1.747457344751012,30.822329533471628,2,timer_il2_menten
1.581166186931795,30.92232953347163,2,timer_il2_menten
1.4306979232718935,31.02232953347163,2,timer_il2_menten
1.294548625538381,31.122329533471632,2,timer_il2_menten
1.1713564444473026,31.222329533471633,2,timer_il2_menten
1.059887793315963,31.322329533471635,2,timer_il2_menten
0.9590264319305171,31.422329533471636,2,timer_il2_menten
0.8677629974665095,31.522329533471638,2,timer_il2_menten
0.7851844650133095,31.62232953347164,2,timer_il2_menten
0.710464471921775,31.72232953347164,2,timer_il2_menten
0.6428550537821283,31.822329533471642,2,timer_il2_menten
0.5816794400975236,31.922329533471643,2,timer_il2_menten
0.526325394213801,32.02232953347164,2,timer_il2_menten
0.47623898725409397,32.12232953347164,2,timer_il2_menten
0.4309189549719882,32.222329533471644,2,timer_il2_menten
0.38991169088251565,32.322329533471645,2,timer_il2_menten
0.3528067618119738,32.42232953347165,2,timer_il2_menten
0.3192328179003052,32.52232953347165,2,timer_il2_menten
0.28885385473533265,32.62232953347165,2,timer_il2_menten
0.26136583256208523,32.72232953347165,2,timer_il2_menten
0.23649363694251024,32.82232953347165,2,timer_il2_menten
0.21398833608681703,32.922329533471654,2,timer_il2_menten
0.1936246920654741,33.022329533471655,2,timer_il2_menten
0.17519890207529212,33.12232953347166,2,timer_il2_menten
0.15852655552703193,33.22232953347166,2,timer_il2_menten
0.1434407894085008,33.32232953347166,2,timer_il2_menten
0.12979062033307917,33.42232953347166,2,timer_il2_menten
0.11743943378964117,33.52232953347166,2,timer_il2_menten
0.10626361593737667,33.622329533471664,2,timer_il2_menten
0.09615131588547768,33.722329533471665,2,timer_il2_menten
0.08700132650545181,33.82232953347167,2,timer_il2_menten
0.07872207191077926,33.92232953347167,2,timer_il2_menten
0.07123069097109241,34.02232953347167,2,timer_il2_menten
0.06445220782532866,34.12232953347167,2,timer_il2_menten
0.058318781406598436,34.22232953347167,2,timer_il2_menten
0.05276902652696776,34.322329533471674,2,timer_il2_menten
0.04774739958932832,34.422329533471675,2,timer_il2_menten
0.04320364269077843,34.52232953347168,2,timer_il2_menten
0.039092280589074435,34.62232953347168,2,timer_il2_menten
0.03537216555742004,34.72232953347168,2,timer_il2_menten
0.03200606557890459,34.82232953347168,2,timer_il2_menten
0.02896029173093572,34.92232953347168,2,timer_il2_menten
0.026204361015399354,35.022329533471684,2,timer_il2_menten
0.023710691268408367,35.122329533471685,2,timer_il2_menten
0.021454325107419896,35.22232953347169,2,timer_il2_menten
0.019412680153216823,35.32232953347169,2,timer_il2_menten
0.017565323021237953,35.42232953347169,2,timer_il2_menten
0.015893764817793594,35.52232953347169,2,timer_il2_menten
0.014381276096324924,35.62232953347169,2,timer_il2_menten
0.013012719423809558,35.722329533471694,2,timer_il2_menten
0.01177439788146758,35.822329533471695,2,timer_il2_menten
0.010653917982396698,35.9223295334717,2,timer_il2_menten
0.009640065633774824,36.0223295334717,2,timer_il2_menten
0.00872269390263732,36.1223295334717,2,timer_il2_menten
0.007892621462333806,36.2223295334717,2,timer_il2_menten
0.007141540703229153,36.3223295334717,2,timer_il2_menten
0.006461934587774246,36.422329533471704,2,timer_il2_menten
0.005847001417746765,36.522329533471705,2,timer_il2_menten
0.005290586760798594,36.62232953347171,2,timer_il2_menten
0.00478712185507844,36.72232953347171,2,timer_il2_menten
0.00433156787544747,36.82232953347171,2,timer_il2_menten
0.003919365503445534,36.92232953347171,2,timer_il2_menten
0.003546389296280935,37.02232953347171,2,timer_il2_menten
0.003208906398173528,37.122329533471714,2,timer_il2_menten
0.002903539180834025,37.222329533471715,2,timer_il2_menten
0.0026272314391698657,37.322329533471716,2,timer_il2_menten
0.002377217803886252,37.42232953347172,2,timer_il2_menten
0.0021509960648536898,37.52232953347172,2,timer_il2_menten
0.0019463021282498938,37.62232953347172,2,timer_il2_menten
0.0017610873568418186,37.72232953347172,2,timer_il2_menten
0.0015934980666215725,37.82232953347172,2,timer_il2_menten
0.0014418569745910017,37.922329533471725,2,timer_il2_menten
0.0013046464120188442,38.022329533471726,2,timer_il2_menten
0.0011804931351645427,38.12232953347173,2,timer_il2_menten
0.001068154581450306,38.22232953347173,2,timer_il2_menten
0.0009665064335288924,38.32232953347173,2,timer_il2_menten
0.0008745313667843574,38.42232953347173,2,timer_il2_menten
0.000791308867647456,38.52232953347173,2,timer_il2_menten
0.0007160060208245423,38.622329533471735,2,timer_il2_menten
0.0006478691732359034,38.722329533471736,2,timer_il2_menten
0.000586216391233702,38.82232953347174,2,timer_il2_menten
0.0005304306356090991,38.92232953347174,2,timer_il2_menten
0.00047995358608201807,39.02232953347174,2,timer_il2_menten
0.00043428005346725785,39.12232953347174,2,timer_il2_menten
0.00039295292359227223,39.22232953347174,2,timer_il2_menten
0.0003555585823638457,39.322329533471745,2,timer_il2_menten
0.0003217227761963737,39.422329533471746,2,timer_il2_menten
0.00029110686637169743,39.52232953347175,2,timer_il2_menten
0.0002634044398430275,39.62232953347175,2,timer_il2_menten
0.00023833824256288535,39.72232953347175,2,timer_il2_menten
0.0002156574046429018,39.82232953347175,2,timer_il2_menten
0.0001951349295740533,39.92232953347175,2,timer_il2_menten
0.00017656542237871203,40.022329533471755,2,timer_il2_menten
