cells,time,name,model_name
12.047924231730894,2.1,23.95026619987486,timer_thres_prolif
13.25355362518118,2.2,23.95026619987486,timer_thres_prolif
14.54781056408518,2.3000000000000003,23.95026619987486,timer_thres_prolif
14.06041322266994,2.4000000000000004,23.95026619987486,timer_thres_prolif
13.10372717634683,2.5,23.95026619987486,timer_thres_prolif
12.237739161999388,2.6,23.95026619987486,timer_thres_prolif
11.453995333942336,2.7,23.95026619987486,timer_thres_prolif
10.744746982328127,2.8000000000000003,23.95026619987486,timer_thres_prolif
10.102946834913727,2.9000000000000004,23.95026619987486,timer_thres_prolif
9.52219850863025,3.0,23.95026619987486,timer_thres_prolif
8.996703722811175,3.1,23.95026619987486,timer_thres_prolif
8.521210365941219,3.2,23.95026619987486,timer_thres_prolif
8.090963187283041,3.3000000000000003,23.95026619987486,timer_thres_prolif
7.701657965196489,3.4000000000000004,23.95026619987486,timer_thres_prolif
7.349399309272741,3.5,23.95026619987486,timer_thres_prolif
7.030662151476425,3.6,23.95026619987486,timer_thres_prolif
6.742256673842678,3.7,23.95026619987486,timer_thres_prolif
6.481296527479649,3.8000000000000003,23.95026619987486,timer_thres_prolif
6.245169984134322,3.9000000000000004,23.95026619987486,timer_thres_prolif
6.031513879790794,4.0,23.95026619987486,timer_thres_prolif
5.838189738565358,4.1000000000000005,23.95026619987486,timer_thres_prolif
5.663262827876325,4.2,23.95026619987486,timer_thres_prolif
5.504982426359681,4.3,23.95026619987486,timer_thres_prolif
5.361764411628852,4.4,23.95026619987486,timer_thres_prolif
5.232175392989244,4.5,23.95026619987486,timer_thres_prolif
5.114918376200977,4.6000000000000005,23.95026619987486,timer_thres_prolif
5.00881983484708,4.7,23.95026619987486,timer_thres_prolif
4.912817941883577,4.800000000000001,23.95026619987486,timer_thres_prolif
4.825951844546644,4.9,23.95026619987486,timer_thres_prolif
4.747352139792009,5.0,23.95026619987486,timer_thres_prolif
4.676232180667772,5.1000000000000005,23.95026619987486,timer_thres_prolif
4.6118801786739265,5.2,23.95026619987486,timer_thres_prolif
4.55365204505004,5.300000000000001,23.95026619987486,timer_thres_prolif
4.500965119277864,5.4,23.95026619987486,timer_thres_prolif
4.453292004433536,5.5,23.95026619987486,timer_thres_prolif
4.410155576174613,5.6000000000000005,23.95026619987486,timer_thres_prolif
4.371124131893574,5.7,23.95026619987486,timer_thres_prolif
4.335806999763071,5.800000000000001,23.95026619987486,timer_thres_prolif
4.303850735898801,5.9,23.95026619987486,timer_thres_prolif
4.274935519445748,6.0,23.95026619987486,timer_thres_prolif
4.248771998295488,6.1000000000000005,23.95026619987486,timer_thres_prolif
4.225098215813735,6.2,23.95026619987486,timer_thres_prolif
4.203677257598148,6.300000000000001,23.95026619987486,timer_thres_prolif
4.184294798245704,6.4,23.95026619987486,timer_thres_prolif
4.166756797529923,6.5,23.95026619987486,timer_thres_prolif
4.150887727309872,6.6000000000000005,23.95026619987486,timer_thres_prolif
4.1365289858309255,6.7,23.95026619987486,timer_thres_prolif
4.123536552082072,6.800000000000001,23.95026619987486,timer_thres_prolif
4.111780469208361,6.9,23.95026619987486,timer_thres_prolif
4.101143163768128,7.0,23.95026619987486,timer_thres_prolif
4.091518135913732,7.1000000000000005,23.95026619987486,timer_thres_prolif
4.082809041277362,7.2,23.95026619987486,timer_thres_prolif
4.0749286835465846,7.300000000000001,23.95026619987486,timer_thres_prolif
4.067798252967005,7.4,23.95026619987486,timer_thres_prolif
4.06134641281106,7.5,23.95026619987486,timer_thres_prolif
4.055508545668884,7.6000000000000005,23.95026619987486,timer_thres_prolif
4.05022622283726,7.7,23.95026619987486,timer_thres_prolif
4.045446583507097,7.800000000000001,23.95026619987486,timer_thres_prolif
4.041121788273237,7.9,23.95026619987486,timer_thres_prolif
4.037208543093817,8.0,23.95026619987486,timer_thres_prolif
4.033667658247764,8.1,23.95026619987486,timer_thres_prolif
4.030463722656242,8.200000000000001,23.95026619987486,timer_thres_prolif
4.027564708744074,8.3,23.95026619987486,timer_thres_prolif
4.024941572174143,8.4,23.95026619987486,timer_thres_prolif
4.022568058026468,8.5,23.95026619987486,timer_thres_prolif
4.020420391500241,8.6,23.95026619987486,timer_thres_prolif
4.018477116534747,8.700000000000001,23.95026619987486,timer_thres_prolif
4.016718852998252,8.8,23.95026619987486,timer_thres_prolif
4.015127900471901,8.9,23.95026619987486,timer_thres_prolif
4.013688285980104,9.0,23.95026619987486,timer_thres_prolif
4.01238567327974,9.1,23.95026619987486,timer_thres_prolif
4.011207020505071,9.200000000000001,23.95026619987486,timer_thres_prolif
4.010140534093658,9.3,23.95026619987486,timer_thres_prolif
4.009175539054973,9.4,23.95026619987486,timer_thres_prolif
4.008302376223983,9.5,23.95026619987486,timer_thres_prolif
4.007512305277377,9.600000000000001,23.95026619987486,timer_thres_prolif
4.006797411603659,9.700000000000001,23.95026619987486,timer_thres_prolif
4.006150532904156,9.8,23.95026619987486,timer_thres_prolif
4.005565213754673,9.9,23.95026619987486,timer_thres_prolif
0.0,0.0,28.072162039411772,timer_thres_prolif
4.4575593898536886e-07,0.1,28.072162039411772,timer_thres_prolif
0.00018599339592679842,0.2,28.072162039411772,timer_thres_prolif
0.0044107642249907875,0.30000000000000004,28.072162039411772,timer_thres_prolif
0.03257590049034147,0.4,28.072162039411772,timer_thres_prolif
0.1280939544280211,0.5,28.072162039411772,timer_thres_prolif
0.3417270511372089,0.6000000000000001,28.072162039411772,timer_thres_prolif
0.7058158126147231,0.7000000000000001,28.072162039411772,timer_thres_prolif
1.2228178246489207,0.8,28.072162039411772,timer_thres_prolif
1.871687679051825,0.9,28.072162039411772,timer_thres_prolif
2.621988254477909,1.0,28.072162039411772,timer_thres_prolif
3.446675588232916,1.1,28.072162039411772,timer_thres_prolif
4.329310346276813,1.2000000000000002,28.072162039411772,timer_thres_prolif
5.265409356263771,1.3,28.072162039411772,timer_thres_prolif
6.260178776834751,1.4000000000000001,28.072162039411772,timer_thres_prolif
7.325201595765293,1.5,28.072162039411772,timer_thres_prolif
8.475574539492237,1.6,28.072162039411772,timer_thres_prolif
9.727987370828926,1.7000000000000002,28.072162039411772,timer_thres_prolif
11.09974226887677,1.8,28.072162039411772,timer_thres_prolif
12.60847816135376,1.9000000000000001,28.072162039411772,timer_thres_prolif
14.272304715429193,2.0,28.072162039411772,timer_thres_prolif
16.110125923935165,2.1,28.072162039411772,timer_thres_prolif
18.142028543443747,2.2,28.072162039411772,timer_thres_prolif
20.389672735771036,2.3000000000000003,28.072162039411772,timer_thres_prolif
20.16424554324497,2.4000000000000004,28.072162039411772,timer_thres_prolif
18.626872368256986,2.5,28.072162039411772,timer_thres_prolif
17.235287605381043,2.6,28.072162039411772,timer_thres_prolif
15.975964162599439,2.7,28.072162039411772,timer_thres_prolif
14.836393587667072,2.8000000000000003,28.072162039411772,timer_thres_prolif
13.805221779250418,2.9000000000000004,28.072162039411772,timer_thres_prolif
12.87215541556686,3.0,28.072162039411772,timer_thres_prolif
12.027870082318367,3.1,28.072162039411772,timer_thres_prolif
11.26392310146382,3.2,28.072162039411772,timer_thres_prolif
10.572672302157565,3.3000000000000003,28.072162039411772,timer_thres_prolif
9.947201232989588,3.4000000000000004,28.072162039411772,timer_thres_prolif
9.381250887967584,3.5,28.072162039411772,timer_thres_prolif
8.869157488331927,3.6,28.072162039411772,timer_thres_prolif
8.405796071567257,3.7,28.072162039411772,timer_thres_prolif
7.986529240540809,3.8000000000000003,28.072162039411772,timer_thres_prolif
7.6071608782963835,3.9000000000000004,28.072162039411772,timer_thres_prolif
7.263894169784353,4.0,28.072162039411772,timer_thres_prolif
6.95329361066638,4.1000000000000005,28.072162039411772,timer_thres_prolif
6.6722506034399816,4.2,28.072162039411772,timer_thres_prolif
6.417952262579748,4.3,28.072162039411772,timer_thres_prolif
6.187853652750101,4.4,28.072162039411772,timer_thres_prolif
5.97965184396613,4.5,28.072162039411772,timer_thres_prolif
5.791263059525641,4.6000000000000005,28.072162039411772,timer_thres_prolif
5.620801838240655,4.7,28.072162039411772,timer_thres_prolif
5.466562165607413,4.800000000000001,28.072162039411772,timer_thres_prolif
5.327000306420586,4.9,28.072162039411772,timer_thres_prolif
5.200719522322447,5.0,28.072162039411772,timer_thres_prolif
5.086455951856083,5.1000000000000005,28.072162039411772,timer_thres_prolif
4.983065997493839,5.2,28.072162039411772,timer_thres_prolif
4.889514869609811,5.300000000000001,28.072162039411772,timer_thres_prolif
4.804866362043985,5.4,28.072162039411772,timer_thres_prolif
4.728273229589615,5.5,28.072162039411772,timer_thres_prolif
4.6589688775836064,5.6000000000000005,28.072162039411772,timer_thres_prolif
4.596259707814802,5.7,28.072162039411772,timer_thres_prolif
4.539518099751245,5.800000000000001,28.072162039411772,timer_thres_prolif
4.48817619435069,5.9,28.072162039411772,timer_thres_prolif
4.441720096862089,6.0,28.072162039411772,timer_thres_prolif
4.3996848498268655,6.1000000000000005,28.072162039411772,timer_thres_prolif
4.361649773672414,6.2,28.072162039411772,timer_thres_prolif
4.3272341806028525,6.300000000000001,28.072162039411772,timer_thres_prolif
4.296093757465616,6.4,28.072162039411772,timer_thres_prolif
4.267916726394526,6.5,28.072162039411772,timer_thres_prolif
4.242421080719418,6.6000000000000005,28.072162039411772,timer_thres_prolif
4.21935166642497,6.7,28.072162039411772,timer_thres_prolif
4.198477594791073,6.800000000000001,28.072162039411772,timer_thres_prolif
4.179589953166855,6.9,28.072162039411772,timer_thres_prolif
4.162499738419568,7.0,28.072162039411772,timer_thres_prolif
4.147035876296711,7.1000000000000005,28.072162039411772,timer_thres_prolif
4.133043515565621,7.2,28.072162039411772,timer_thres_prolif
4.120382710350017,7.300000000000001,28.072162039411772,timer_thres_prolif
4.108926766847071,7.4,28.072162039411772,timer_thres_prolif
4.098561002302365,7.5,28.072162039411772,timer_thres_prolif
4.089181606433915,7.6000000000000005,28.072162039411772,timer_thres_prolif
4.080694844833645,7.7,28.072162039411772,timer_thres_prolif
4.073015884044631,7.800000000000001,28.072162039411772,timer_thres_prolif
4.066067486618265,7.9,28.072162039411772,timer_thres_prolif
4.059780298696741,8.0,28.072162039411772,timer_thres_prolif
4.054091492538613,8.1,28.072162039411772,timer_thres_prolif
4.048944040702522,8.200000000000001,28.072162039411772,timer_thres_prolif
4.044286383372981,8.3,28.072162039411772,timer_thres_prolif
4.040071967598333,8.4,28.072162039411772,timer_thres_prolif
4.036258612746533,8.5,28.072162039411772,timer_thres_prolif
4.032808151025511,8.6,28.072162039411772,timer_thres_prolif
4.0296860481623495,8.700000000000001,28.072162039411772,timer_thres_prolif
4.02686104559967,8.8,28.072162039411772,timer_thres_prolif
4.0243048401127375,8.9,28.072162039411772,timer_thres_prolif
4.021991919536181,9.0,28.072162039411772,timer_thres_prolif
4.019899103822466,9.1,28.072162039411772,timer_thres_prolif
4.018005445663932,9.200000000000001,28.072162039411772,timer_thres_prolif
4.016291990618215,9.3,28.072162039411772,timer_thres_prolif
4.01474158190505,9.4,28.072162039411772,timer_thres_prolif
4.013338754856899,9.5,28.072162039411772,timer_thres_prolif
4.012069471846913,9.600000000000001,28.072162039411772,timer_thres_prolif
4.0109209086942315,9.700000000000001,28.072162039411772,timer_thres_prolif
4.009881643300569,9.8,28.072162039411772,timer_thres_prolif
4.008941263276371,9.9,28.072162039411772,timer_thres_prolif
0.0,0.0,32.90344562312668,timer_thres_prolif
4.45755962434311e-07,0.1,32.90344562312668,timer_thres_prolif
0.00018599652360576358,0.2,32.90344562312668,timer_thres_prolif
0.004412169906170988,0.30000000000000004,32.90344562312668,timer_thres_prolif
0.03263937591373225,0.4,32.90344562312668,timer_thres_prolif
0.1289287030771421,0.5,32.90344562312668,timer_thres_prolif
0.3468812280052733,0.6000000000000001,32.90344562312668,timer_thres_prolif
0.7252195309822573,0.7000000000000001,32.90344562312668,timer_thres_prolif
1.2752332396308639,0.8,32.90344562312668,timer_thres_prolif
1.9849368941963756,0.9,32.90344562312668,timer_thres_prolif
2.832385846813645,1.0,32.90344562312668,timer_thres_prolif
3.7988231888922797,1.1,32.90344562312668,timer_thres_prolif
4.876348389347706,1.2000000000000002,32.90344562312668,timer_thres_prolif
6.06984107827893,1.3,32.90344562312668,timer_thres_prolif
7.395384249462605,1.4000000000000001,32.90344562312668,timer_thres_prolif
8.87749970771452,1.5,32.90344562312668,timer_thres_prolif
10.546699720981854,1.6,32.90344562312668,timer_thres_prolif
12.437982337665128,1.7000000000000002,32.90344562312668,timer_thres_prolif
14.590292212368386,1.8,32.90344562312668,timer_thres_prolif
17.046724096691495,1.9000000000000001,32.90344562312668,timer_thres_prolif
19.855214202174285,2.0,32.90344562312668,timer_thres_prolif
23.069522067696592,2.1,32.90344562312668,timer_thres_prolif
26.75039127140582,2.2,32.90344562312668,timer_thres_prolif
30.9668359620773,2.3000000000000003,32.90344562312668,timer_thres_prolif
30.597192160016128,2.4000000000000004,32.90344562312668,timer_thres_prolif
28.067059866167998,2.5,32.90344562312668,timer_thres_prolif
25.777122505769707,2.6,32.90344562312668,timer_thres_prolif
23.704935998131624,2.7,32.90344562312668,timer_thres_prolif
21.829856522581437,2.8000000000000003,32.90344562312668,timer_thres_prolif
20.133168738932444,2.9000000000000004,32.90344562312668,timer_thres_prolif
18.59791861660822,3.0,32.90344562312668,timer_thres_prolif
17.208754892917106,3.1,32.90344562312668,timer_thres_prolif
15.951781552163867,3.2,32.90344562312668,timer_thres_prolif
14.814422044639665,3.3000000000000003,32.90344562312668,timer_thres_prolif
13.785295121547119,3.4000000000000004,32.90344562312668,timer_thres_prolif
12.854101856169006,3.5,32.90344562312668,timer_thres_prolif
12.011522992407375,3.6,32.90344562312668,timer_thres_prolif
11.249125943603952,3.7,32.90344562312668,timer_thres_prolif
10.559280583558717,3.8000000000000003,32.90344562312668,timer_thres_prolif
9.935082434819835,3.9000000000000004,32.90344562312668,timer_thres_prolif
9.370284619443842,4.0,32.90344562312668,timer_thres_prolif
8.859234456734114,4.1000000000000005,32.90344562312668,timer_thres_prolif
8.396817156806643,4.2,32.90344562312668,timer_thres_prolif
7.978404679283418,4.3,32.90344562312668,timer_thres_prolif
7.5998093977162275,4.4,32.90344562312668,timer_thres_prolif
7.2572422413215385,4.5,32.90344562312668,timer_thres_prolif
6.947274661618364,4.6000000000000005,32.90344562312668,timer_thres_prolif
6.666804383534796,4.7,32.90344562312668,timer_thres_prolif
6.4130243778735725,4.800000000000001,32.90344562312668,timer_thres_prolif
6.183394753738879,4.9,32.90344562312668,timer_thres_prolif
5.975617285502072,5.0,32.90344562312668,timer_thres_prolif
5.787612447854763,5.1000000000000005,32.90344562312668,timer_thres_prolif
5.617498637705446,5.2,32.90344562312668,timer_thres_prolif
5.463573324091362,5.300000000000001,32.90344562312668,timer_thres_prolif
5.324295944866258,5.4,32.90344562312668,timer_thres_prolif
5.198272544672348,5.5,32.90344562312668,timer_thres_prolif
5.084241828906271,5.6000000000000005,32.90344562312668,timer_thres_prolif
4.981062584910557,5.7,32.90344562312668,timer_thres_prolif
4.887702162904436,5.800000000000001,32.90344562312668,timer_thres_prolif
4.8032261384944235,5.9,32.90344562312668,timer_thres_prolif
4.7267891188014906,6.0,32.90344562312668,timer_thres_prolif
4.6576260685105675,6.1000000000000005,32.90344562312668,timer_thres_prolif
4.5950445479876105,6.2,32.90344562312668,timer_thres_prolif
4.538418552151448,6.300000000000001,32.90344562312668,timer_thres_prolif
4.487181228943405,6.4,32.90344562312668,timer_thres_prolif
4.440819705231,6.5,32.90344562312668,timer_thres_prolif
4.398870283931652,6.6000000000000005,32.90344562312668,timer_thres_prolif
4.360912785371408,6.7,32.90344562312668,timer_thres_prolif
4.326567387239344,6.800000000000001,32.90344562312668,timer_thres_prolif
4.295490402267343,6.9,32.90344562312668,timer_thres_prolif
4.267370775257064,7.0,32.90344562312668,timer_thres_prolif
4.2419270867166645,7.1000000000000005,32.90344562312668,timer_thres_prolif
4.2189046833837205,7.2,32.90344562312668,timer_thres_prolif
4.198073159359179,7.300000000000001,32.90344562312668,timer_thres_prolif
4.179224018738652,7.4,32.90344562312668,timer_thres_prolif
4.162168581746424,7.5,32.90344562312668,timer_thres_prolif
4.146736199067385,7.6000000000000005,32.90344562312668,timer_thres_prolif
